TIME,NUMBER,OCCUPANCY
06/06/2018 08:10,502,0.193076923
06/06/2018 08:15,521,0.200384615
06/06/2018 08:20,535,0.205769231
06/06/2018 08:25,553,0.212692308
06/06/2018 08:30,584,0.224615385
06/06/2018 08:35,599,0.230384615
06/06/2018 08:40,599,0.230384615
06/06/2018 08:45,625,0.240384615
06/06/2018 08:50,644,0.247692308
06/06/2018 08:55,654,0.251538462
06/06/2018 09:00,667,0.256538462
06/06/2018 09:05,695,0.267307692
06/06/2018 09:10,712,0.273846154
06/06/2018 09:15,728,0.28
06/06/2018 09:20,735,0.282692308
06/06/2018 09:25,735,0.282692308
06/06/2018 09:30,754,0.29
06/06/2018 09:35,771,0.296538462
06/06/2018 09:40,784,0.301538462
06/06/2018 09:45,798,0.306923077
06/06/2018 09:50,816,0.313846154
06/06/2018 09:55,828,0.318461538
06/06/2018 10:00,838,0.322307692
06/06/2018 10:05,850,0.326923077
06/06/2018 10:10,850,0.326923077
06/06/2018 10:15,866,0.333076923
06/06/2018 10:20,874,0.336153846
06/06/2018 10:25,876,0.336923077
06/06/2018 10:30,886,0.340769231
06/06/2018 10:35,891,0.342692308
06/06/2018 10:40,898,0.345384615
06/06/2018 10:45,905,0.348076923
06/06/2018 10:50,929,0.357307692
06/06/2018 10:55,929,0.357307692
06/06/2018 11:00,938,0.360769231
06/06/2018 11:05,945,0.363461538
06/06/2018 11:10,955,0.367307692
06/06/2018 11:15,956,0.367692308
06/06/2018 11:20,966,0.371538462
06/06/2018 11:25,972,0.373846154
06/06/2018 11:30,979,0.376538462
06/06/2018 11:35,986,0.379230769
06/06/2018 11:40,986,0.379230769
06/06/2018 11:45,988,0.38
06/06/2018 11:50,992,0.381538462
06/06/2018 11:55,991,0.381153846
06/06/2018 12:00,997,0.383461538
06/06/2018 12:05,1014,0.39
06/06/2018 12:10,1024,0.393846154
06/06/2018 12:15,1026,0.394615385
06/06/2018 12:20,1038,0.399230769
06/06/2018 12:25,1038,0.399230769
06/06/2018 12:30,1048,0.403076923
06/06/2018 12:35,1054,0.405384615
06/06/2018 12:40,1057,0.406538462
06/06/2018 12:45,1056,0.406153846
06/06/2018 12:50,1067,0.410384615
06/06/2018 12:55,1066,0.41
06/06/2018 13:00,1073,0.412692308
06/06/2018 13:05,1075,0.413461538
06/06/2018 13:10,1075,0.413461538
06/06/2018 13:15,1078,0.414615385
06/06/2018 13:20,1077,0.414230769
06/06/2018 13:25,1081,0.415769231
06/06/2018 13:30,1090,0.419230769
06/06/2018 13:35,1091,0.419615385
06/06/2018 13:40,1092,0.42
06/06/2018 13:45,1092,0.42
06/06/2018 13:50,1093,0.420384615
06/06/2018 13:55,1093,0.420384615
06/06/2018 14:00,1084,0.416923077
06/06/2018 14:05,1084,0.416923077
06/06/2018 14:10,1082,0.416153846
06/06/2018 14:15,1087,0.418076923
06/06/2018 14:20,1082,0.416153846
06/06/2018 14:25,1089,0.418846154
06/06/2018 14:30,1085,0.417307692
06/06/2018 14:35,1090,0.419230769
06/06/2018 14:40,1090,0.419230769
06/06/2018 14:45,1096,0.421538462
06/06/2018 14:50,1096,0.421538462
06/06/2018 14:55,1095,0.421153846
06/06/2018 15:00,1101,0.423461538
06/06/2018 15:05,1099,0.422692308
06/06/2018 15:10,1095,0.421153846
06/06/2018 15:15,1091,0.419615385
06/06/2018 15:20,1081,0.415769231
06/06/2018 15:25,1081,0.415769231
06/06/2018 15:30,1083,0.416538462
06/06/2018 15:35,1076,0.413846154
06/06/2018 15:40,1080,0.415384615
06/06/2018 15:45,1079,0.415
06/06/2018 15:50,1072,0.412307692
06/06/2018 15:55,1071,0.411923077
06/06/2018 16:00,1071,0.411923077
06/06/2018 16:05,1062,0.408461538
06/06/2018 16:10,1062,0.408461538
06/06/2018 16:15,1058,0.406923077
06/06/2018 16:20,1058,0.406923077
06/06/2018 16:25,1051,0.404230769
06/06/2018 16:30,1048,0.403076923
06/06/2018 16:35,1041,0.400384615
06/06/2018 16:40,1034,0.397692308
06/06/2018 16:45,1031,0.396538462
06/06/2018 16:50,1024,0.393846154
06/06/2018 16:55,1024,0.393846154
06/06/2018 17:00,1022,0.393076923
06/06/2018 17:05,1013,0.389615385
06/06/2018 17:10,1001,0.385
06/06/2018 17:15,989,0.380384615
06/06/2018 17:20,986,0.379230769
06/06/2018 17:25,983,0.378076923
06/06/2018 17:30,970,0.373076923
06/06/2018 17:35,966,0.371538462
06/06/2018 17:40,966,0.371538462
06/06/2018 17:45,962,0.37
06/06/2018 17:50,945,0.363461538
06/06/2018 17:55,933,0.358846154
06/06/2018 18:00,929,0.357307692
06/06/2018 18:05,914,0.351538462
06/06/2018 18:10,902,0.346923077
06/06/2018 18:15,888,0.341538462
06/06/2018 18:20,875,0.336538462
06/06/2018 18:25,875,0.336538462
06/06/2018 18:30,861,0.331153846
06/06/2018 18:35,843,0.324230769
06/06/2018 18:40,837,0.321923077
06/06/2018 18:45,829,0.318846154
06/06/2018 18:50,816,0.313846154
06/06/2018 18:55,797,0.306538462
06/06/2018 19:00,790,0.303846154
06/06/2018 19:05,782,0.300769231
06/06/2018 19:10,782,0.300769231
06/06/2018 19:15,778,0.299230769
06/06/2018 19:20,773,0.297307692
06/06/2018 19:25,765,0.294230769
06/06/2018 19:30,762,0.293076923
06/06/2018 19:35,755,0.290384615
06/06/2018 19:40,748,0.287692308
06/06/2018 19:45,738,0.283846154
06/06/2018 19:50,739,0.284230769
06/06/2018 19:55,739,0.284230769
06/06/2018 20:00,739,0.284230769
06/06/2018 20:05,732,0.281538462
06/06/2018 20:10,713,0.274230769
06/06/2018 20:15,703,0.270384615
06/06/2018 20:20,694,0.266923077
06/06/2018 20:25,682,0.262307692
06/06/2018 20:30,675,0.259615385
06/06/2018 20:35,663,0.255
06/06/2018 20:40,663,0.255
06/06/2018 20:45,646,0.248461538
06/06/2018 20:50,635,0.244230769
06/06/2018 20:55,619,0.238076923
06/06/2018 21:00,607,0.233461538
06/06/2018 21:05,596,0.229230769
06/06/2018 21:10,593,0.228076923
06/06/2018 21:15,587,0.225769231
06/06/2018 21:20,565,0.217307692
06/06/2018 21:25,565,0.217307692
06/06/2018 21:30,555,0.213461538
06/06/2018 21:35,538,0.206923077
06/06/2018 21:40,518,0.199230769
06/06/2018 21:45,497,0.191153846
06/06/2018 21:50,478,0.183846154
06/06/2018 21:55,463,0.178076923
06/06/2018 22:00,454,0.174615385
06/06/2018 22:05,445,0.171153846
06/06/2018 22:10,445,0.171153846
06/06/2018 22:15,432,0.166153846
06/06/2018 22:20,418,0.160769231
06/06/2018 22:25,406,0.156153846
06/06/2018 22:30,405,0.155769231
06/06/2018 22:35,405,0.155769231
06/06/2018 22:40,404,0.155384615
06/06/2018 22:45,403,0.155
06/06/2018 22:50,396,0.152307692
06/06/2018 22:55,396,0.152307692
06/06/2018 23:00,392,0.150769231
06/06/2018 23:05,389,0.149615385
06/06/2018 23:10,389,0.149615385
06/06/2018 23:15,387,0.148846154
06/06/2018 23:20,384,0.147692308
06/06/2018 23:25,382,0.146923077
06/06/2018 23:30,382,0.146923077
06/06/2018 23:35,383,0.147307692
06/06/2018 23:40,383,0.147307692
06/06/2018 23:45,382,0.146923077
06/06/2018 23:50,381,0.146538462
06/06/2018 23:55,379,0.145769231
07/06/2018 00:00,378,0.145384615
07/06/2018 00:05,378,0.145384615
07/06/2018 00:10,378,0.145384615
07/06/2018 00:15,377,0.145
07/06/2018 00:20,375,0.144230769
07/06/2018 00:25,375,0.144230769
07/06/2018 00:30,375,0.144230769
07/06/2018 00:35,373,0.143461538
07/06/2018 00:40,372,0.143076923
07/06/2018 00:45,372,0.143076923
07/06/2018 00:50,371,0.142692308
07/06/2018 00:55,370,0.142307692
07/06/2018 01:00,370,0.142307692
07/06/2018 01:05,370,0.142307692
07/06/2018 01:10,370,0.142307692
07/06/2018 01:15,371,0.142692308
07/06/2018 01:20,372,0.143076923
07/06/2018 01:25,371,0.142692308
07/06/2018 01:30,370,0.142307692
07/06/2018 01:35,370,0.142307692
07/06/2018 01:40,371,0.142692308
07/06/2018 01:45,370,0.142307692
07/06/2018 01:50,370,0.142307692
07/06/2018 01:55,370,0.142307692
07/06/2018 02:00,369,0.141923077
07/06/2018 02:05,369,0.141923077
07/06/2018 02:10,370,0.142307692
07/06/2018 02:15,370,0.142307692
07/06/2018 02:20,370,0.142307692
07/06/2018 02:25,370,0.142307692
07/06/2018 02:30,369,0.141923077
07/06/2018 02:35,368,0.141538462
07/06/2018 02:40,368,0.141538462
07/06/2018 02:45,366,0.140769231
07/06/2018 02:50,365,0.140384615
07/06/2018 02:55,364,0.14
07/06/2018 03:00,364,0.14
07/06/2018 03:05,364,0.14
07/06/2018 03:10,363,0.139615385
07/06/2018 03:15,363,0.139615385
07/06/2018 03:20,363,0.139615385
07/06/2018 03:25,363,0.139615385
07/06/2018 03:30,363,0.139615385
07/06/2018 03:35,363,0.139615385
07/06/2018 03:40,363,0.139615385
07/06/2018 03:45,363,0.139615385
07/06/2018 03:50,362,0.139230769
07/06/2018 03:55,362,0.139230769
07/06/2018 04:00,362,0.139230769
07/06/2018 04:05,362,0.139230769
07/06/2018 04:10,362,0.139230769
07/06/2018 04:15,361,0.138846154
07/06/2018 04:20,360,0.138461538
07/06/2018 04:25,360,0.138461538
07/06/2018 04:30,360,0.138461538
07/06/2018 04:35,360,0.138461538
07/06/2018 04:40,360,0.138461538
07/06/2018 04:45,361,0.138846154
07/06/2018 04:50,361,0.138846154
07/06/2018 04:55,361,0.138846154
07/06/2018 05:00,361,0.138846154
07/06/2018 05:05,361,0.138846154
07/06/2018 05:10,359,0.138076923
07/06/2018 05:15,359,0.138076923
07/06/2018 05:20,359,0.138076923
07/06/2018 05:25,359,0.138076923
07/06/2018 05:30,359,0.138076923
07/06/2018 05:35,360,0.138461538
07/06/2018 05:40,360,0.138461538
07/06/2018 05:45,361,0.138846154
07/06/2018 05:50,361,0.138846154
07/06/2018 05:55,360,0.138461538
07/06/2018 06:00,360,0.138461538
07/06/2018 06:05,359,0.138076923
07/06/2018 06:10,359,0.138076923
07/06/2018 06:15,360,0.138461538
07/06/2018 06:20,360,0.138461538
07/06/2018 06:25,360,0.138461538
07/06/2018 06:30,359,0.138076923
07/06/2018 06:35,359,0.138076923
07/06/2018 06:40,360,0.138461538
07/06/2018 06:45,361,0.138846154
07/06/2018 06:50,361,0.138846154
07/06/2018 06:55,364,0.14
07/06/2018 07:00,366,0.140769231
07/06/2018 07:05,366,0.140769231
07/06/2018 07:10,366,0.140769231
07/06/2018 07:15,363,0.139615385
07/06/2018 07:20,370,0.142307692
07/06/2018 07:25,372,0.143076923
07/06/2018 07:30,377,0.145
07/06/2018 07:35,380,0.146153846
07/06/2018 07:40,384,0.147692308
07/06/2018 07:45,392,0.150769231
07/06/2018 07:50,407,0.156538462
07/06/2018 07:55,407,0.156538462
07/06/2018 08:00,419,0.161153846
07/06/2018 08:05,443,0.170384615
07/06/2018 08:10,461,0.177307692
07/06/2018 08:15,473,0.181923077
07/06/2018 08:20,488,0.187692308
07/06/2018 08:25,509,0.195769231
07/06/2018 08:30,524,0.201538462
07/06/2018 08:35,538,0.206923077
07/06/2018 08:40,538,0.206923077
07/06/2018 08:45,552,0.212307692
07/06/2018 08:50,570,0.219230769
07/06/2018 08:55,588,0.226153846
07/06/2018 09:00,605,0.232692308
07/06/2018 09:05,629,0.241923077
07/06/2018 09:10,634,0.243846154
07/06/2018 09:15,650,0.25
07/06/2018 09:20,660,0.253846154
07/06/2018 09:25,660,0.253846154
07/06/2018 09:30,673,0.258846154
07/06/2018 09:35,682,0.262307692
07/06/2018 09:40,687,0.264230769
07/06/2018 09:45,698,0.268461538
07/06/2018 09:50,701,0.269615385
07/06/2018 09:55,717,0.275769231
07/06/2018 10:00,726,0.279230769
07/06/2018 10:05,732,0.281538462
07/06/2018 10:10,732,0.281538462
07/06/2018 10:15,741,0.285
07/06/2018 10:20,746,0.286923077
07/06/2018 10:25,750,0.288461538
07/06/2018 10:30,753,0.289615385
07/06/2018 10:35,758,0.291538462
07/06/2018 10:40,755,0.290384615
07/06/2018 10:45,763,0.293461538
07/06/2018 10:50,764,0.293846154
07/06/2018 10:55,764,0.293846154
07/06/2018 11:00,763,0.293461538
07/06/2018 11:05,761,0.292692308
07/06/2018 11:10,771,0.296538462
07/06/2018 11:15,777,0.298846154
07/06/2018 11:20,780,0.3
07/06/2018 11:25,789,0.303461538
07/06/2018 11:30,793,0.305
07/06/2018 11:35,796,0.306153846
07/06/2018 11:40,796,0.306153846
07/06/2018 11:45,799,0.307307692
07/06/2018 11:50,800,0.307692308
07/06/2018 11:55,808,0.310769231
07/06/2018 12:00,812,0.312307692
07/06/2018 12:05,816,0.313846154
07/06/2018 12:10,820,0.315384615
07/06/2018 12:15,826,0.317692308
07/06/2018 12:20,828,0.318461538
07/06/2018 12:25,828,0.318461538
07/06/2018 12:30,828,0.318461538
07/06/2018 12:35,834,0.320769231
07/06/2018 12:40,839,0.322692308
07/06/2018 12:45,844,0.324615385
07/06/2018 12:50,842,0.323846154
07/06/2018 12:55,849,0.326538462
07/06/2018 13:00,850,0.326923077
07/06/2018 13:05,854,0.328461538
07/06/2018 13:10,854,0.328461538
07/06/2018 13:15,856,0.329230769
07/06/2018 13:20,850,0.326923077
07/06/2018 13:25,851,0.327307692
07/06/2018 13:30,858,0.33
07/06/2018 13:35,861,0.331153846
07/06/2018 13:40,870,0.334615385
07/06/2018 13:45,875,0.336538462
07/06/2018 13:50,871,0.335
07/06/2018 13:55,871,0.335
07/06/2018 14:00,869,0.334230769
07/06/2018 14:05,873,0.335769231
07/06/2018 14:10,866,0.333076923
07/06/2018 14:15,871,0.335
07/06/2018 14:20,872,0.335384615
07/06/2018 14:25,878,0.337692308
07/06/2018 14:30,874,0.336153846
07/06/2018 14:35,875,0.336538462
07/06/2018 14:40,875,0.336538462
07/06/2018 14:45,868,0.333846154
07/06/2018 14:50,866,0.333076923
07/06/2018 14:55,867,0.333461538
07/06/2018 15:00,862,0.331538462
07/06/2018 15:05,862,0.331538462
07/06/2018 15:10,865,0.332692308
07/06/2018 15:15,864,0.332307692
07/06/2018 15:20,864,0.332307692
07/06/2018 15:25,864,0.332307692
07/06/2018 15:30,869,0.334230769
07/06/2018 15:35,877,0.337307692
07/06/2018 15:40,876,0.336923077
07/06/2018 15:45,872,0.335384615
07/06/2018 15:50,867,0.333461538
07/06/2018 15:55,864,0.332307692
07/06/2018 16:00,857,0.329615385
07/06/2018 16:05,854,0.328461538
07/06/2018 16:10,854,0.328461538
07/06/2018 16:15,850,0.326923077
07/06/2018 16:20,847,0.325769231
07/06/2018 16:25,844,0.324615385
07/06/2018 16:30,833,0.320384615
07/06/2018 16:35,835,0.321153846
07/06/2018 16:40,833,0.320384615
07/06/2018 16:45,837,0.321923077
07/06/2018 16:50,839,0.322692308
07/06/2018 16:55,839,0.322692308
07/06/2018 17:00,840,0.323076923
07/06/2018 17:05,837,0.321923077
07/06/2018 17:10,840,0.323076923
07/06/2018 17:15,837,0.321923077
07/06/2018 17:20,829,0.318846154
07/06/2018 17:25,822,0.316153846
07/06/2018 17:30,822,0.316153846
07/06/2018 17:35,815,0.313461538
07/06/2018 17:40,815,0.313461538
07/06/2018 17:45,808,0.310769231
07/06/2018 17:50,799,0.307307692
07/06/2018 17:55,796,0.306153846
07/06/2018 18:00,792,0.304615385
07/06/2018 18:05,768,0.295384615
07/06/2018 18:10,760,0.292307692
07/06/2018 18:15,753,0.289615385
07/06/2018 18:20,733,0.281923077
07/06/2018 18:25,733,0.281923077
07/06/2018 18:30,731,0.281153846
07/06/2018 18:35,714,0.274615385
07/06/2018 18:40,701,0.269615385
07/06/2018 18:45,698,0.268461538
07/06/2018 18:50,685,0.263461538
07/06/2018 18:55,694,0.266923077
07/06/2018 19:00,687,0.264230769
07/06/2018 19:05,688,0.264615385
07/06/2018 19:10,688,0.264615385
07/06/2018 19:15,688,0.264615385
07/06/2018 19:20,682,0.262307692
07/06/2018 19:25,673,0.258846154
07/06/2018 19:30,666,0.256153846
07/06/2018 19:35,653,0.251153846
07/06/2018 19:40,648,0.249230769
07/06/2018 19:45,649,0.249615385
07/06/2018 19:50,642,0.246923077
07/06/2018 19:55,642,0.246923077
07/06/2018 20:00,638,0.245384615
07/06/2018 20:05,624,0.24
07/06/2018 20:10,611,0.235
07/06/2018 20:15,602,0.231538462
07/06/2018 20:20,590,0.226923077
07/06/2018 20:25,574,0.220769231
07/06/2018 20:30,571,0.219615385
07/06/2018 20:35,556,0.213846154
07/06/2018 20:40,556,0.213846154
07/06/2018 20:45,553,0.212692308
07/06/2018 20:50,546,0.21
07/06/2018 20:55,536,0.206153846
07/06/2018 21:00,521,0.200384615
07/06/2018 21:05,511,0.196538462
07/06/2018 21:10,503,0.193461538
07/06/2018 21:15,496,0.190769231
07/06/2018 21:20,484,0.186153846
07/06/2018 21:25,484,0.186153846
07/06/2018 21:30,471,0.181153846
07/06/2018 21:35,456,0.175384615
07/06/2018 21:40,452,0.173846154
07/06/2018 21:45,440,0.169230769
07/06/2018 21:50,433,0.166538462
07/06/2018 21:55,427,0.164230769
07/06/2018 22:00,410,0.157692308
07/06/2018 22:05,403,0.155
07/06/2018 22:10,403,0.155
07/06/2018 22:15,392,0.150769231
07/06/2018 22:20,382,0.146923077
07/06/2018 22:25,371,0.142692308
07/06/2018 22:30,366,0.140769231
07/06/2018 22:35,364,0.14
07/06/2018 22:40,364,0.14
07/06/2018 22:45,364,0.14
07/06/2018 22:50,358,0.137692308
07/06/2018 22:55,358,0.137692308
07/06/2018 23:00,358,0.137692308
07/06/2018 23:05,353,0.135769231
07/06/2018 23:10,353,0.135769231
07/06/2018 23:15,349,0.134230769
07/06/2018 23:20,347,0.133461538
07/06/2018 23:25,346,0.133076923
07/06/2018 23:30,344,0.132307692
07/06/2018 23:35,344,0.132307692
07/06/2018 23:40,344,0.132307692
07/06/2018 23:45,342,0.131538462
07/06/2018 23:50,341,0.131153846
07/06/2018 23:55,340,0.130769231
08/06/2018 00:00,339,0.130384615
08/06/2018 00:05,339,0.130384615
08/06/2018 00:10,339,0.130384615
08/06/2018 00:15,338,0.13
08/06/2018 00:20,336,0.129230769
08/06/2018 00:25,336,0.129230769
08/06/2018 00:30,336,0.129230769
08/06/2018 00:35,337,0.129615385
08/06/2018 00:40,335,0.128846154
08/06/2018 00:45,334,0.128461538
08/06/2018 00:50,336,0.129230769
08/06/2018 00:55,337,0.129615385
08/06/2018 01:00,337,0.129615385
08/06/2018 01:05,338,0.13
08/06/2018 01:10,338,0.13
08/06/2018 01:15,337,0.129615385
08/06/2018 01:20,337,0.129615385
08/06/2018 01:25,337,0.129615385
08/06/2018 01:30,336,0.129230769
08/06/2018 01:35,335,0.128846154
08/06/2018 01:40,337,0.129615385
08/06/2018 01:45,337,0.129615385
08/06/2018 01:50,336,0.129230769
08/06/2018 01:55,336,0.129230769
08/06/2018 02:00,336,0.129230769
08/06/2018 02:05,336,0.129230769
08/06/2018 02:10,336,0.129230769
08/06/2018 02:15,336,0.129230769
08/06/2018 02:20,337,0.129615385
08/06/2018 02:25,337,0.129615385
08/06/2018 02:30,337,0.129615385
08/06/2018 02:35,337,0.129615385
08/06/2018 02:40,337,0.129615385
08/06/2018 02:45,336,0.129230769
08/06/2018 02:50,336,0.129230769
08/06/2018 02:55,336,0.129230769
08/06/2018 03:00,336,0.129230769
08/06/2018 03:05,335,0.128846154
08/06/2018 03:10,335,0.128846154
08/06/2018 03:15,335,0.128846154
08/06/2018 03:20,335,0.128846154
08/06/2018 03:25,335,0.128846154
08/06/2018 03:30,335,0.128846154
08/06/2018 03:35,335,0.128846154
08/06/2018 03:40,335,0.128846154
08/06/2018 03:45,335,0.128846154
08/06/2018 03:50,335,0.128846154
08/06/2018 03:55,334,0.128461538
08/06/2018 04:00,332,0.127692308
08/06/2018 04:05,332,0.127692308
08/06/2018 04:10,332,0.127692308
08/06/2018 04:15,332,0.127692308
08/06/2018 04:20,329,0.126538462
08/06/2018 04:25,328,0.126153846
08/06/2018 04:30,328,0.126153846
08/06/2018 04:35,328,0.126153846
08/06/2018 04:40,329,0.126538462
08/06/2018 04:45,329,0.126538462
08/06/2018 04:50,329,0.126538462
08/06/2018 04:55,329,0.126538462
08/06/2018 05:00,329,0.126538462
08/06/2018 05:05,329,0.126538462
08/06/2018 05:10,329,0.126538462
08/06/2018 05:15,329,0.126538462
08/06/2018 05:20,329,0.126538462
08/06/2018 05:25,329,0.126538462
08/06/2018 05:30,329,0.126538462
08/06/2018 05:35,330,0.126923077
08/06/2018 05:40,330,0.126923077
08/06/2018 05:45,329,0.126538462
08/06/2018 05:50,329,0.126538462
08/06/2018 05:55,330,0.126923077
08/06/2018 06:00,330,0.126923077
08/06/2018 06:05,329,0.126538462
08/06/2018 06:10,329,0.126538462
08/06/2018 06:15,327,0.125769231
08/06/2018 06:20,328,0.126153846
08/06/2018 06:25,328,0.126153846
08/06/2018 06:30,327,0.125769231
08/06/2018 06:35,327,0.125769231
08/06/2018 06:40,326,0.125384615
08/06/2018 06:45,328,0.126153846
08/06/2018 06:50,331,0.127307692
08/06/2018 06:55,330,0.126923077
08/06/2018 07:00,330,0.126923077
08/06/2018 07:05,329,0.126538462
08/06/2018 07:10,329,0.126538462
08/06/2018 07:15,330,0.126923077
08/06/2018 07:20,332,0.127692308
08/06/2018 07:25,338,0.13
08/06/2018 07:30,342,0.131538462
08/06/2018 07:35,349,0.134230769
08/06/2018 07:40,350,0.134615385
08/06/2018 07:45,358,0.137692308
08/06/2018 07:50,365,0.140384615
08/06/2018 07:55,365,0.140384615
08/06/2018 08:00,376,0.144615385
08/06/2018 08:05,386,0.148461538
08/06/2018 08:10,394,0.151538462
08/06/2018 08:15,409,0.157307692
08/06/2018 08:20,426,0.163846154
08/06/2018 08:25,435,0.167307692
08/06/2018 08:30,453,0.174230769
08/06/2018 08:35,462,0.177692308
08/06/2018 08:40,462,0.177692308
08/06/2018 08:45,476,0.183076923
08/06/2018 08:50,489,0.188076923
08/06/2018 08:55,497,0.191153846
08/06/2018 09:00,507,0.195
08/06/2018 09:05,530,0.203846154
08/06/2018 09:10,539,0.207307692
08/06/2018 09:15,550,0.211538462
08/06/2018 09:20,561,0.215769231
08/06/2018 09:25,561,0.215769231
08/06/2018 09:30,572,0.22
08/06/2018 09:35,579,0.222692308
08/06/2018 09:40,594,0.228461538
08/06/2018 09:45,612,0.235384615
08/06/2018 09:50,620,0.238461538
08/06/2018 09:55,625,0.240384615
08/06/2018 10:00,638,0.245384615
08/06/2018 10:05,653,0.251153846
08/06/2018 10:10,653,0.251153846
08/06/2018 10:15,662,0.254615385
08/06/2018 10:20,669,0.257307692
08/06/2018 10:25,677,0.260384615
08/06/2018 10:30,679,0.261153846
08/06/2018 10:35,690,0.265384615
08/06/2018 10:40,703,0.270384615
08/06/2018 10:45,699,0.268846154
08/06/2018 10:50,704,0.270769231
08/06/2018 10:55,704,0.270769231
08/06/2018 11:00,707,0.271923077
08/06/2018 11:05,713,0.274230769
08/06/2018 11:10,721,0.277307692
08/06/2018 11:15,721,0.277307692
08/06/2018 11:20,730,0.280769231
08/06/2018 11:25,738,0.283846154
08/06/2018 11:30,744,0.286153846
08/06/2018 11:35,757,0.291153846
08/06/2018 11:40,757,0.291153846
08/06/2018 11:45,758,0.291538462
08/06/2018 11:50,764,0.293846154
08/06/2018 11:55,769,0.295769231
08/06/2018 12:00,773,0.297307692
08/06/2018 12:05,772,0.296923077
08/06/2018 12:10,778,0.299230769
08/06/2018 12:15,786,0.302307692
08/06/2018 12:20,793,0.305
08/06/2018 12:25,793,0.305
08/06/2018 12:30,804,0.309230769
08/06/2018 12:35,812,0.312307692
08/06/2018 12:40,824,0.316923077
08/06/2018 12:45,827,0.318076923
08/06/2018 12:50,824,0.316923077
08/06/2018 12:55,823,0.316538462
08/06/2018 13:00,827,0.318076923
08/06/2018 13:05,829,0.318846154
08/06/2018 13:10,829,0.318846154
08/06/2018 13:15,833,0.320384615
08/06/2018 13:20,837,0.321923077
08/06/2018 13:25,831,0.319615385
08/06/2018 13:30,834,0.320769231
08/06/2018 13:35,839,0.322692308
08/06/2018 13:40,836,0.321538462
08/06/2018 13:45,830,0.319230769
08/06/2018 13:50,827,0.318076923
08/06/2018 13:55,827,0.318076923
08/06/2018 14:00,828,0.318461538
08/06/2018 14:05,833,0.320384615
08/06/2018 14:10,828,0.318461538
08/06/2018 14:15,823,0.316538462
08/06/2018 14:20,816,0.313846154
08/06/2018 14:25,825,0.317307692
08/06/2018 14:30,821,0.315769231
08/06/2018 14:35,815,0.313461538
08/06/2018 14:40,815,0.313461538
08/06/2018 14:45,806,0.31
08/06/2018 14:50,803,0.308846154
08/06/2018 14:55,805,0.309615385
08/06/2018 15:00,804,0.309230769
08/06/2018 15:05,808,0.310769231
08/06/2018 15:10,809,0.311153846
08/06/2018 15:15,810,0.311538462
08/06/2018 15:20,804,0.309230769
08/06/2018 15:25,804,0.309230769
08/06/2018 15:30,815,0.313461538
08/06/2018 15:35,803,0.308846154
08/06/2018 15:40,807,0.310384615
08/06/2018 15:45,804,0.309230769
08/06/2018 15:50,803,0.308846154
08/06/2018 15:55,807,0.310384615
08/06/2018 16:00,805,0.309615385
08/06/2018 16:05,804,0.309230769
08/06/2018 16:10,804,0.309230769
08/06/2018 16:15,805,0.309615385
08/06/2018 16:20,794,0.305384615
08/06/2018 16:25,801,0.308076923
08/06/2018 16:30,792,0.304615385
08/06/2018 16:35,792,0.304615385
08/06/2018 16:40,792,0.304615385
08/06/2018 16:45,787,0.302692308
08/06/2018 16:50,784,0.301538462
08/06/2018 16:55,784,0.301538462
08/06/2018 17:00,784,0.301538462
08/06/2018 17:05,784,0.301538462
08/06/2018 17:10,784,0.301538462
08/06/2018 17:15,776,0.298461538
08/06/2018 17:20,758,0.291538462
08/06/2018 17:25,745,0.286538462
08/06/2018 17:30,736,0.283076923
08/06/2018 17:35,707,0.271923077
08/06/2018 17:40,707,0.271923077
08/06/2018 17:45,703,0.270384615
08/06/2018 17:50,687,0.264230769
08/06/2018 17:55,672,0.258461538
08/06/2018 18:00,661,0.254230769
08/06/2018 18:05,654,0.251538462
08/06/2018 18:10,642,0.246923077
08/06/2018 18:15,635,0.244230769
08/06/2018 18:20,629,0.241923077
08/06/2018 18:25,629,0.241923077
08/06/2018 18:30,613,0.235769231
08/06/2018 18:35,613,0.235769231
08/06/2018 18:40,603,0.231923077
08/06/2018 18:45,585,0.225
08/06/2018 18:50,567,0.218076923
08/06/2018 18:55,553,0.212692308
08/06/2018 19:00,546,0.21
08/06/2018 19:05,529,0.203461538
08/06/2018 19:10,529,0.203461538
08/06/2018 19:15,527,0.202692308
08/06/2018 19:20,517,0.198846154
08/06/2018 19:25,509,0.195769231
08/06/2018 19:30,502,0.193076923
08/06/2018 19:35,492,0.189230769
08/06/2018 19:40,498,0.191538462
08/06/2018 19:45,516,0.198461538
08/06/2018 19:50,517,0.198846154
08/06/2018 19:55,517,0.198846154
08/06/2018 20:00,514,0.197692308
08/06/2018 20:05,514,0.197692308
08/06/2018 20:10,511,0.196538462
08/06/2018 20:15,512,0.196923077
08/06/2018 20:20,514,0.197692308
08/06/2018 20:25,515,0.198076923
08/06/2018 20:30,516,0.198461538
08/06/2018 20:35,515,0.198076923
08/06/2018 20:40,515,0.198076923
08/06/2018 20:45,506,0.194615385
08/06/2018 20:50,500,0.192307692
08/06/2018 20:55,499,0.191923077
08/06/2018 21:00,495,0.190384615
08/06/2018 21:05,489,0.188076923
08/06/2018 21:10,481,0.185
08/06/2018 21:15,480,0.184615385
08/06/2018 21:20,470,0.180769231
08/06/2018 21:25,470,0.180769231
08/06/2018 21:30,460,0.176923077
